
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000743                       # Number of seconds simulated (Second)
simTicks                                    742963500                       # Number of ticks simulated (Tick)
finalTick                                  1732304500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.29                       # Real time elapsed on the host (Second)
hostTickRate                                 65834643                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                      3780477                       # Number of instructions simulated (Count)
simOps                                        4312191                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   334988                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     382102                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          1485927                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2448806                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3769134                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  11243                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                62909                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            163709                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             1480392                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.546038                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.190422                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    396354     26.77%     26.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    193295     13.06%     39.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    173264     11.70%     51.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    181261     12.24%     63.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    241652     16.32%     80.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    144209      9.74%     89.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     80854      5.46%     95.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     43273      2.92%     98.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     26230      1.77%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               1480392                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      25      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
