
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000385                       # Number of seconds simulated (Second)
simTicks                                    384755000                       # Number of ticks simulated (Tick)
finalTick                                  1381149000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      5.05                       # Real time elapsed on the host (Second)
hostTickRate                                 76208320                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681160                       # Number of bytes of host memory used (Byte)
simInsts                                      3641239                       # Number of instructions simulated (Count)
simOps                                        4031726                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   721201                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     798540                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           769510                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2123712                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      234                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2115456                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     94                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                19022                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             26094                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  89                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              749869                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.821101                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.928587                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    289123     38.56%     38.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     84699     11.30%     49.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     43931      5.86%     55.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     32256      4.30%     60.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     35974      4.80%     64.81% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     54463      7.26%     72.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     95156     12.69%     84.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     55156      7.36%     92.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     59111      7.88%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                749869                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1786      0.60%      0.60% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.60% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.60% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.60% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.60% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.60% # attempts to use FU when none available (Count)
