
---------- Begin Simulation Statistics ----------
simSeconds                                   0.039556                       # Number of seconds simulated (Second)
simTicks                                  39556242500                       # Number of ticks simulated (Tick)
finalTick                                 40546575500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    143.93                       # Real time elapsed on the host (Second)
hostTickRate                                274835025                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     19673423                       # Number of instructions simulated (Count)
simOps                                       23017642                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   136690                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     159925                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         79112485                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        21137337                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       32123739                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  13153                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                46146                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            127069                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            79110708                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.406061                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.067997                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  65468903     82.76%     82.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   6339591      8.01%     90.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1562853      1.98%     92.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    731049      0.92%     93.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   4608072      5.82%     99.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    376884      0.48%     99.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     18311      0.02%     99.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      1639      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      3406      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              79110708                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      94      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available (Count)
