
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004762                       # Number of seconds simulated (Second)
simTicks                                   4762009000                       # Number of ticks simulated (Tick)
finalTick                                  5763641000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     37.08                       # Real time elapsed on the host (Second)
hostTickRate                                128433910                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                     12551804                       # Number of instructions simulated (Count)
simOps                                       13824899                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   338528                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     372863                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          9524018                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11916838                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       11907254                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      4                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                21458                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             30873                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             9523660                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.250281                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.541842                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   4606403     48.37%     48.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1453922     15.27%     63.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1548803     16.26%     79.90% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    750280      7.88%     87.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    873591      9.17%     96.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    191845      2.01%     98.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     58396      0.61%     99.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     22439      0.24%     99.81% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     17981      0.19%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               9523660                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     921     72.75%     72.75% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     72.75% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     72.75% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     72.75% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     72.75% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     72.75% # attempts to use FU when none available (Count)
