
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000639                       # Number of seconds simulated (Second)
simTicks                                    639155500                       # Number of ticks simulated (Tick)
finalTick                                  1639898500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      7.28                       # Real time elapsed on the host (Second)
hostTickRate                                 87769155                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      4172254                       # Number of instructions simulated (Count)
simOps                                        4849476                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   572924                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     665918                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          1278311                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2926653                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2922938                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      2                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6506                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12285                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1277969                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.287174                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.549637                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    479834     37.55%     37.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    194975     15.26%     52.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    153140     11.98%     64.79% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     22212      1.74%     66.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    182083     14.25%     80.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     37898      2.97%     83.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    102302      8.01%     91.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     20787      1.63%     93.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     84738      6.63%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               1277969                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     481     13.17%     13.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     13.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     13.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     13.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     13.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     13.17% # attempts to use FU when none available (Count)
