
---------- Begin Simulation Statistics ----------
simSeconds                                   0.006264                       # Number of seconds simulated (Second)
simTicks                                   6263712000                       # Number of ticks simulated (Tick)
finalTick                                  7260030000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     30.01                       # Real time elapsed on the host (Second)
hostTickRate                                208701925                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      6250549                       # Number of instructions simulated (Count)
simOps                                        6868497                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   208262                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     228852                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         12527424                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         5007050                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        6576859                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   6602                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                65296                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            115385                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            12525346                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.525084                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.316901                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  10179735     81.27%     81.27% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    731681      5.84%     87.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    484912      3.87%     90.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    203275      1.62%     92.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    612786      4.89%     97.50% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    179197      1.43%     98.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     52229      0.42%     99.35% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     47222      0.38%     99.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     34309      0.27%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              12525346                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      30      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available (Count)
