
---------- Begin Simulation Statistics ----------
simSeconds                                   0.011907                       # Number of seconds simulated (Second)
simTicks                                  11906554000                       # Number of ticks simulated (Tick)
finalTick                                 12896547000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     70.46                       # Real time elapsed on the host (Second)
hostTickRate                                168974092                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                     20001340                       # Number of instructions simulated (Count)
simOps                                       22015376                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   283852                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     312435                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         23813108                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        20193447                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      245                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       20940140                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4392                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               104831                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            194501                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 100                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            23794320                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.880048                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.958120                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  18473888     77.64%     77.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1368074      5.75%     83.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    516964      2.17%     85.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    200066      0.84%     86.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    622860      2.62%     89.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1303356      5.48%     94.50% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    619786      2.60%     97.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    303604      1.28%     98.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    385722      1.62%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              23794320                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      86      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
