
---------- Begin Simulation Statistics ----------
simSeconds                                   0.061482                       # Number of seconds simulated (Second)
simTicks                                  61481767000                       # Number of ticks simulated (Tick)
finalTick                                 62472100000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    238.34                       # Real time elapsed on the host (Second)
hostTickRate                                257960372                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     22217355                       # Number of instructions simulated (Count)
simOps                                       24505660                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    93218                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     102819                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        122963534                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        22699396                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       58041008                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24095                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               120214                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            208240                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           122957407                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.472042                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.281899                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 104376436     84.89%     84.89% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   5071240      4.12%     89.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2147804      1.75%     90.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1617839      1.32%     92.08% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   5655417      4.60%     96.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   3425538      2.79%     99.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    583683      0.47%     99.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     66413      0.05%     99.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     13037      0.01%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             122957407                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      23      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      2      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
