
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014189                       # Number of seconds simulated (Second)
simTicks                                  14188571000                       # Number of ticks simulated (Tick)
finalTick                                 14188571000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    201.80                       # Real time elapsed on the host (Second)
hostTickRate                                 70311750                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                     68126836                       # Number of instructions simulated (Count)
simOps                                       76714253                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   337604                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     380159                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         28377143                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        77522862                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      401                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       77278980                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5597                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               809009                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            619430                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 128                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            28238301                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.736672                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.443782                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   7660989     27.13%     27.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   3730725     13.21%     40.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   3417332     12.10%     52.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2765910      9.79%     62.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2771913      9.82%     72.05% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   3613333     12.80%     84.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1900764      6.73%     91.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1161720      4.11%     95.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   1215615      4.30%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              28238301                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   56105      0.28%      0.28% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                 827302      4.06%      4.34% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                18884140     92.75%     97.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     97.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     97.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     97.09% # attempts to use FU when none available (Count)
