
---------- Begin Simulation Statistics ----------
simSeconds                                   0.018955                       # Number of seconds simulated (Second)
simTicks                                  18955313000                       # Number of ticks simulated (Tick)
finalTick                                 18955313000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    213.33                       # Real time elapsed on the host (Second)
hostTickRate                                 88852821                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                     68813436                       # Number of instructions simulated (Count)
simOps                                       74195891                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   322562                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     347792                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         37910627                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        74953836                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      413                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       74692682                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   8420                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               758357                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            655944                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 140                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            37773289                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.977394                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.714218                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   9069020     24.01%     24.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   8200614     21.71%     45.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   7353102     19.47%     65.19% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   6258052     16.57%     81.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3480217      9.21%     90.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2008625      5.32%     96.28% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    874940      2.32%     98.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    431677      1.14%     99.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     97042      0.26%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              37773289                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   19723      0.07%      0.07% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                  35380      0.13%      0.20% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                28128382     99.67%     99.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     99.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     99.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     99.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     99.86% # attempts to use FU when none available (Count)
