
---------- Begin Simulation Statistics ----------
simSeconds                                   0.008867                       # Number of seconds simulated (Second)
simTicks                                   8867404000                       # Number of ticks simulated (Tick)
finalTick                                  8867404000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     82.26                       # Real time elapsed on the host (Second)
hostTickRate                                107802287                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     25737645                       # Number of instructions simulated (Count)
simOps                                       27629888                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   312896                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     335900                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         17734810                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        28407482                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      387                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       28153151                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7920                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               777980                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            632241                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 127                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            17593726                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.600181                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.885130                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   7623980     43.33%     43.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2582065     14.68%     58.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2547377     14.48%     72.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1682358      9.56%     82.05% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1657350      9.42%     91.47% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    735083      4.18%     95.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    383908      2.18%     97.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    231845      1.32%     99.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    149760      0.85%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              17593726                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   19497      0.22%      0.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                  39772      0.45%      0.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                 8651414     98.89%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     99.56% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     99.56% # attempts to use FU when none available (Count)
