
---------- Begin Simulation Statistics ----------
simSeconds                                   0.019116                       # Number of seconds simulated (Second)
simTicks                                  19115955000                       # Number of ticks simulated (Tick)
finalTick                                 19115955000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    225.17                       # Real time elapsed on the host (Second)
hostTickRate                                 84895371                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     69966428                       # Number of instructions simulated (Count)
simOps                                       80165523                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   310726                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     356021                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         38231911                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        80856240                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      419                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       80613695                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  11730                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               691135                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            664618                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            38093574                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.116202                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.500461                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  16549031     43.44%     43.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4453297     11.69%     55.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   3618272      9.50%     64.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2430570      6.38%     71.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   3572451      9.38%     80.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2521662      6.62%     87.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1929488      5.07%     92.08% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    993322      2.61%     94.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   2025481      5.32%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              38093574                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   34827      0.12%      0.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                7916925     27.02%     27.14% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                21238299     72.49%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     99.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     99.63% # attempts to use FU when none available (Count)
