
---------- Begin Simulation Statistics ----------
simSeconds                                   0.010441                       # Number of seconds simulated (Second)
simTicks                                  10440967000                       # Number of ticks simulated (Tick)
finalTick                                 10440967000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    147.20                       # Real time elapsed on the host (Second)
hostTickRate                                 70928307                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                     51667955                       # Number of instructions simulated (Count)
simOps                                       58196041                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   350994                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     395341                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         20881935                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        58975428                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      389                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       58727151                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4466                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               779775                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            627004                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 129                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            20742638                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.831229                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.445137                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   5127676     24.72%     24.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2815241     13.57%     38.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2635170     12.70%     51.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2098711     10.12%     61.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2304888     11.11%     72.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   2321338     11.19%     83.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1479165      7.13%     90.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1039387      5.01%     95.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    921062      4.44%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              20742638                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   94057      0.63%      0.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                 572961      3.83%      4.46% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                13804199     92.28%     96.74% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     96.74% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     96.74% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     96.74% # attempts to use FU when none available (Count)
