
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012289                       # Number of seconds simulated (Second)
simTicks                                  12288862000                       # Number of ticks simulated (Tick)
finalTick                                 12288862000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     99.95                       # Real time elapsed on the host (Second)
hostTickRate                                122945943                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     30688941                       # Number of instructions simulated (Count)
simOps                                       32903168                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   307032                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     329185                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         24577726                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        33556318                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      384                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       33342501                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4337                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               653533                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            529140                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 124                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24435950                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.364486                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.917228                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  13154445     53.83%     53.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2648491     10.84%     64.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2964182     12.13%     76.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   2338429      9.57%     86.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1155691      4.73%     91.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    754976      3.09%     94.19% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    807040      3.30%     97.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    391093      1.60%     99.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    221603      0.91%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              24435950                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   20682      0.23%      0.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                 149972      1.65%      1.88% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                 8889549     97.70%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                     17      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                     15      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                     0      0.00%     99.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMult                     0      0.00%     99.58% # attempts to use FU when none available (Count)
