
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000821                       # Number of seconds simulated (Second)
simTicks                                    821471000                       # Number of ticks simulated (Tick)
finalTick                                  1808529000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     11.89                       # Real time elapsed on the host (Second)
hostTickRate                                 69067989                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679096                       # Number of bytes of host memory used (Byte)
simInsts                                      4253838                       # Number of instructions simulated (Count)
simOps                                        4765484                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   357651                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     400668                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          1642942                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2866551                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        4397327                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    174                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                27908                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             19159                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1642539                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.677152                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.166495                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    350005     21.31%     21.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    248259     15.11%     36.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    239731     14.60%     51.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    194678     11.85%     62.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    264359     16.09%     78.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    176360     10.74%     89.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     80528      4.90%     94.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     45784      2.79%     97.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     42835      2.61%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               1642539                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1953      0.73%      0.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.73% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.73% # attempts to use FU when none available (Count)
