
---------- Begin Simulation Statistics ----------
simSeconds                                   0.081597                       # Number of seconds simulated (Second)
simTicks                                  81597347000                       # Number of ticks simulated (Tick)
finalTick                                 81597347000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    413.82                       # Real time elapsed on the host (Second)
hostTickRate                                197180550                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682164                       # Number of bytes of host memory used (Byte)
simInsts                                    130126644                       # Number of instructions simulated (Count)
simOps                                      132626544                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   314452                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     320493                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        163194695                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       134769251                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      441                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      134023623                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 161467                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              2143147                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1682632                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 155                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           163038619                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.822036                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.946974                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  73239485     44.92%     44.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  57138878     35.05%     79.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                  24523222     15.04%     95.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   5961457      3.66%     98.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1413201      0.87%     99.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    441978      0.27%     99.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    203474      0.12%     99.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     65000      0.04%     99.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     51924      0.03%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             163038619                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   23035      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                 399726      0.25%      0.27% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv               158417323     99.71%     99.97% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.97% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.97% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.97% # attempts to use FU when none available (Count)
