
---------- Begin Simulation Statistics ----------
simSeconds                                   0.026502                       # Number of seconds simulated (Second)
simTicks                                  26501514000                       # Number of ticks simulated (Tick)
finalTick                                 26501514000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    136.76                       # Real time elapsed on the host (Second)
hostTickRate                                193777042                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682168                       # Number of bytes of host memory used (Byte)
simInsts                                     44763843                       # Number of instructions simulated (Count)
simOps                                       45465724                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   327309                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     332442                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         53003029                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        46067403                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      449                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       45875083                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   5621                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               602127                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            458357                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 163                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            52847775                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.868061                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.944066                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  21604768     40.88%     40.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  20423911     38.65%     79.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   8233097     15.58%     95.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1845470      3.49%     98.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    487055      0.92%     99.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    119747      0.23%     99.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     67952      0.13%     99.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     32299      0.06%     99.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     33476      0.06%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              52847775                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   21985      0.04%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                 190884      0.37%      0.42% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                50720472     99.51%     99.92% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.92% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.92% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.92% # attempts to use FU when none available (Count)
