
---------- Begin Simulation Statistics ----------
simSeconds                                   0.004990                       # Number of seconds simulated (Second)
simTicks                                   4989687000                       # Number of ticks simulated (Tick)
finalTick                                  4989687000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     70.21                       # Real time elapsed on the host (Second)
hostTickRate                                 71064723                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                     23452141                       # Number of instructions simulated (Count)
simOps                                       26820864                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   334012                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     381991                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          9979375                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        27460112                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      380                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       27325674                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2206                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               639627                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            517323                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 120                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             9837331                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.777753                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.465785                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   3017173     30.67%     30.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    806315      8.20%     38.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    901191      9.16%     48.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1134229     11.53%     59.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   1375700     13.98%     73.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1085195     11.03%     84.57% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    577262      5.87%     90.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    600185      6.10%     96.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    340081      3.46%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               9837331                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   49610     48.97%     48.97% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     48.97% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1224      1.21%     50.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     50.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     50.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     50.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     50.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     50.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     50.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     50.18% # attempts to use FU when none available (Count)
