
---------- Begin Simulation Statistics ----------
simSeconds                                   0.015231                       # Number of seconds simulated (Second)
simTicks                                  15230927000                       # Number of ticks simulated (Tick)
finalTick                                 15230927000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    129.55                       # Real time elapsed on the host (Second)
hostTickRate                                117571328                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                     42004835                       # Number of instructions simulated (Count)
simOps                                       42276441                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   324245                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     326342                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         30461856                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        43346242                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      402                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       42951872                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24336                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1070202                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            994073                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 131                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            30313000                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.416946                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.669021                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  13220831     43.61%     43.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   5178226     17.08%     60.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   4799334     15.83%     76.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   3257483     10.75%     87.28% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2033636      6.71%     93.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1040228      3.43%     97.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    462248      1.52%     98.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    274755      0.91%     99.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     46259      0.15%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              30313000                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   23917      0.13%      0.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                  89945      0.50%      0.63% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                17871365     99.01%     99.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.64% # attempts to use FU when none available (Count)
