
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013888                       # Number of seconds simulated (Second)
simTicks                                  13887841000                       # Number of ticks simulated (Tick)
finalTick                                 13887841000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     77.06                       # Real time elapsed on the host (Second)
hostTickRate                                180217750                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682168                       # Number of bytes of host memory used (Byte)
simInsts                                     23477656                       # Number of instructions simulated (Count)
simOps                                       24286981                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   304661                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     315163                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27775683                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        24894598                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      449                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       24699988                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   6209                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               608065                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            467441                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 163                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            27618535                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.894327                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.051957                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  11728048     42.46%     42.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  10077340     36.49%     78.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   4016815     14.54%     93.50% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   1153997      4.18%     97.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    350024      1.27%     98.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    136685      0.49%     99.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     83638      0.30%     99.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     34226      0.12%     99.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     37762      0.14%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              27618535                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   22856      0.09%      0.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                  99952      0.39%      0.48% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                25339505     99.37%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     99.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                     17      0.00%     99.85% # attempts to use FU when none available (Count)
