
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007402                       # Number of seconds simulated (Second)
simTicks                                   7402038000                       # Number of ticks simulated (Tick)
finalTick                                  7402038000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     42.36                       # Real time elapsed on the host (Second)
hostTickRate                                174742260                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     682164                       # Number of bytes of host memory used (Byte)
simInsts                                     12687693                       # Number of instructions simulated (Count)
simOps                                       13245690                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   299521                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     312694                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         14804077                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        13833044                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      409                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       13645085                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4253                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               587762                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            450948                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 136                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            14647031                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.931594                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.171597                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   6657579     45.45%     45.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   4521106     30.87%     76.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2219861     15.16%     91.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    755369      5.16%     96.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    275840      1.88%     98.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     85445      0.58%     99.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     68692      0.47%     99.57% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     29699      0.20%     99.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     33440      0.23%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              14647031                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   19628      0.15%      0.15% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                 111061      0.86%      1.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                12724438     98.69%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     99.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     99.70% # attempts to use FU when none available (Count)
