
---------- Begin Simulation Statistics ----------
simSeconds                                   0.035391                       # Number of seconds simulated (Second)
simTicks                                  35391341000                       # Number of ticks simulated (Tick)
finalTick                                 35391341000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    458.65                       # Real time elapsed on the host (Second)
hostTickRate                                 77164473                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                    148401955                       # Number of instructions simulated (Count)
simOps                                      158684185                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   323564                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     345982                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         70782683                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       160322041                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      408                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      159769910                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  38273                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1638263                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1386056                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 135                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            70642834                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.261658                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.773251                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  15042261     21.29%     21.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  11200210     15.85%     37.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                  14645022     20.73%     57.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                  12430669     17.60%     75.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   8822438     12.49%     87.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   5174043      7.32%     95.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   2636243      3.73%     99.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    525360      0.74%     99.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    166588      0.24%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              70642834                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   20986      0.03%      0.03% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                3276414      5.14%      5.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                60467364     94.77%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.94% # attempts to use FU when none available (Count)
