
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003354                       # Number of seconds simulated (Second)
simTicks                                   3353739000                       # Number of ticks simulated (Tick)
finalTick                                  3353739000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     35.92                       # Real time elapsed on the host (Second)
hostTickRate                                 93372015                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681160                       # Number of bytes of host memory used (Byte)
simInsts                                     13669421                       # Number of instructions simulated (Count)
simOps                                       13941371                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   380571                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     388142                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          6707479                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        14535508                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      446                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       14353897                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2039                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               594582                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            442061                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 154                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             6563373                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.186970                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.341010                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   2795680     42.60%     42.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    460029      7.01%     49.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    757338     11.54%     61.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    333698      5.08%     66.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    800184     12.19%     78.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    578968      8.82%     87.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    625990      9.54%     96.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    165306      2.52%     99.30% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     46180      0.70%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               6563373                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  210191     83.65%     83.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      1      0.00%     83.65% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1212      0.48%     84.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     84.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     84.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     84.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     84.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     84.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     84.13% # attempts to use FU when none available (Count)
