
---------- Begin Simulation Statistics ----------
simSeconds                                   0.033289                       # Number of seconds simulated (Second)
simTicks                                  33289065000                       # Number of ticks simulated (Tick)
finalTick                                 33289065000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    526.31                       # Real time elapsed on the host (Second)
hostTickRate                                 63249895                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681140                       # Number of bytes of host memory used (Byte)
simInsts                                    236251053                       # Number of instructions simulated (Count)
simOps                                      236522742                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   448882                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     449398                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         66578131                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       237354392                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      431                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      237231921                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   2126                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               832080                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            588058                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 141                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            66432532                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.571020                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.775125                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   6420319      9.66%      9.66% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1338985      2.02%     11.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   9013653     13.57%     25.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                  14917648     22.46%     47.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  10624246     15.99%     63.70% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                  14778414     22.25%     85.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   8768660     13.20%     99.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    453184      0.68%     99.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    117423      0.18%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              66432532                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  447670     86.25%     86.25% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     86.25% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1180      0.23%     86.48% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     86.48% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     86.48% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     86.48% # attempts to use FU when none available (Count)
