
---------- Begin Simulation Statistics ----------
simSeconds                                   0.185635                       # Number of seconds simulated (Second)
simTicks                                 185634686000                       # Number of ticks simulated (Tick)
finalTick                                185634686000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1027.52                       # Real time elapsed on the host (Second)
hostTickRate                                180662102                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681144                       # Number of bytes of host memory used (Byte)
simInsts                                    186866169                       # Number of instructions simulated (Count)
simOps                                      211521584                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181861                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     205856                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        371269373                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       212838635                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      407                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      256175198                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 212725                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1317457                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2692283                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 134                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           371131639                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.690254                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.494191                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                 279747067     75.38%     75.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                  32207865      8.68%     84.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                  15345562      4.13%     88.19% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   5656090      1.52%     89.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                  26082642      7.03%     96.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   5747202      1.55%     98.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   3315671      0.89%     99.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    888985      0.24%     99.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   2140555      0.58%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total             371131639                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  150583      2.23%      2.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      2.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                    1210      0.02%      2.25% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      2.25% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      2.25% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      2.25% # attempts to use FU when none available (Count)
