
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000416                       # Number of seconds simulated (Second)
simTicks                                    415703000                       # Number of ticks simulated (Tick)
finalTick                                  1410827000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.23                       # Real time elapsed on the host (Second)
hostTickRate                                 66749237                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679108                       # Number of bytes of host memory used (Byte)
simInsts                                      3356649                       # Number of instructions simulated (Count)
simOps                                        3914127                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   538964                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     628474                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           831406                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2008349                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2033285                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    103                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                21318                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             25994                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              830694                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.447694                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.266494                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    250047     30.10%     30.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    107396     12.93%     43.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    114609     13.80%     56.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     44944      5.41%     62.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    162098     19.51%     81.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     61908      7.45%     89.20% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     48338      5.82%     95.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     16953      2.04%     97.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     24401      2.94%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                830694                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    8015     53.64%     53.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     53.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     53.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     53.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     53.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     53.64% # attempts to use FU when none available (Count)
