
---------- Begin Simulation Statistics ----------
simSeconds                                   0.029539                       # Number of seconds simulated (Second)
simTicks                                  29538765000                       # Number of ticks simulated (Tick)
finalTick                                 30526740000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    149.32                       # Real time elapsed on the host (Second)
hostTickRate                                197822785                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     27717748                       # Number of instructions simulated (Count)
simOps                                       32443884                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185627                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217278                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         59077530                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        30687537                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       37352852                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4291                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               170534                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            274769                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            59076974                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.632274                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.661922                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  49108780     83.13%     83.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2074929      3.51%     86.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1523710      2.58%     89.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    808652      1.37%     90.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2202632      3.73%     94.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1276068      2.16%     96.48% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    796849      1.35%     97.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    450247      0.76%     98.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    835107      1.41%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              59076974                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   59668      4.06%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%      4.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                   1708      0.12%      4.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%      4.18% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%      4.18% # attempts to use FU when none available (Count)
