
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005704                       # Number of seconds simulated (Second)
simTicks                                   5704023000                       # Number of ticks simulated (Tick)
finalTick                                  6698698000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     44.40                       # Real time elapsed on the host (Second)
hostTickRate                                128479009                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     15186465                       # Number of instructions simulated (Count)
simOps                                       17328528                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   342063                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     390311                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         11408046                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        15443985                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       15434756                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      2                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                45599                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             28344                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            11407492                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.353037                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.189025                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   7351686     64.45%     64.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    545764      4.78%     69.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    591460      5.18%     74.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    977122      8.57%     82.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    634017      5.56%     88.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    433545      3.80%     92.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    366272      3.21%     95.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    187727      1.65%     97.20% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    319899      2.80%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              11407492                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1154     95.85%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     95.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     95.85% # attempts to use FU when none available (Count)
