
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000095                       # Number of seconds simulated (Second)
simTicks                                     95485500                       # Number of ticks simulated (Tick)
finalTick                                  1091219500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.13                       # Real time elapsed on the host (Second)
hostTickRate                                 84730022                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679880                       # Number of bytes of host memory used (Byte)
simInsts                                      1992668                       # Number of instructions simulated (Count)
simOps                                        2273197                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1768018                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    2016893                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           190971                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          351513                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         353541                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      2                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5023                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              3664                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              186460                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.896069                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.733837                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    105674     56.67%     56.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     12825      6.88%     63.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     16215      8.70%     72.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                      6847      3.67%     75.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                      4359      2.34%     78.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                      8441      4.53%     82.79% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                      9907      5.31%     88.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      8874      4.76%     92.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     13318      7.14%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                186460                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     936     42.12%     42.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     42.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     42.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     42.12% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     42.12% # attempts to use FU when none available (Count)
