
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000103                       # Number of seconds simulated (Second)
simTicks                                    102560500                       # Number of ticks simulated (Tick)
finalTick                                  1098228500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.24                       # Real time elapsed on the host (Second)
hostTickRate                                 82710996                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679876                       # Number of bytes of host memory used (Byte)
simInsts                                      2129760                       # Number of instructions simulated (Count)
simOps                                        2407887                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1717395                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1941653                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           205121                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          486705                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         486182                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     16                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5636                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              2275                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              199696                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.434611                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.842274                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    103685     51.92%     51.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                      5093      2.55%     54.47% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                      2658      1.33%     55.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                      8966      4.49%     60.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     23444     11.74%     72.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     15556      7.79%     79.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     16580      8.30%     88.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     11873      5.95%     94.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     11841      5.93%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                199696                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1945      2.57%      2.57% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      2.57% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      2.57% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      2.57% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      2.57% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      2.57% # attempts to use FU when none available (Count)
