
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000106                       # Number of seconds simulated (Second)
simTicks                                    105883000                       # Number of ticks simulated (Tick)
finalTick                                  1101531000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.29                       # Real time elapsed on the host (Second)
hostTickRate                                 82089006                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679876                       # Number of bytes of host memory used (Byte)
simInsts                                      2123973                       # Number of instructions simulated (Count)
simOps                                        2413441                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1646514                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1870893                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           211766                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          492421                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         491493                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     94                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5804                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              3551                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              205805                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.388149                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.749353                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    103732     50.40%     50.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                      7883      3.83%     54.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                      4247      2.06%     56.30% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     10292      5.00%     61.30% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     23115     11.23%     72.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     17203      8.36%     80.89% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     14089      6.85%     87.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     20721     10.07%     97.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      4523      2.20%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                205805                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1123      1.79%      1.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      1.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      1.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      1.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      1.79% # attempts to use FU when none available (Count)
