
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000182                       # Number of seconds simulated (Second)
simTicks                                    182005000                       # Number of ticks simulated (Tick)
finalTick                                  1177531000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      3.12                       # Real time elapsed on the host (Second)
hostTickRate                                 58328482                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679880                       # Number of bytes of host memory used (Byte)
simInsts                                      2729888                       # Number of instructions simulated (Count)
simOps                                        3025720                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   874827                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     969625                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           364010                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         1114172                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        1113347                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     52                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15252                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             11356                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              359306                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.098604                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.890375                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    131280     36.54%     36.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     11595      3.23%     39.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     26787      7.46%     47.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     28389      7.90%     55.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     33837      9.42%     64.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     31206      8.69%     73.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     34571      9.62%     82.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     28921      8.05%     90.89% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     32720      9.11%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                359306                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1849     23.91%     23.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     23.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     23.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     23.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     23.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     23.91% # attempts to use FU when none available (Count)
