
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001474                       # Number of seconds simulated (Second)
simTicks                                   1473934000                       # Number of ticks simulated (Tick)
finalTick                                  2470105000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     13.14                       # Real time elapsed on the host (Second)
hostTickRate                                112206387                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679880                       # Number of bytes of host memory used (Byte)
simInsts                                      5613990                       # Number of instructions simulated (Count)
simOps                                        5973673                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   427372                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     454753                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2947868                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         4095896                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        4108839                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     48                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                48972                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             19927                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2943314                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.395991                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.408527                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   2049807     69.64%     69.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     87750      2.98%     72.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     96494      3.28%     75.90% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     76040      2.58%     78.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    167790      5.70%     84.19% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    121745      4.14%     88.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    184400      6.27%     94.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     60608      2.06%     96.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     98680      3.35%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               2943314                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   12016     70.26%     70.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     70.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     70.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     70.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     70.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     70.26% # attempts to use FU when none available (Count)
