
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000272                       # Number of seconds simulated (Second)
simTicks                                    271759000                       # Number of ticks simulated (Tick)
finalTick                                  1267287000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      5.20                       # Real time elapsed on the host (Second)
hostTickRate                                 52291073                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679880                       # Number of bytes of host memory used (Byte)
simInsts                                      3673911                       # Number of instructions simulated (Count)
simOps                                        4022318                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   706907                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     773943                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           543518                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2110641                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2109352                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    190                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                14954                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              9502                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              537570                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.923865                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.800873                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    116169     21.61%     21.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     22706      4.22%     25.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     45834      8.53%     34.36% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     45392      8.44%     42.80% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     56342     10.48%     53.28% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     76723     14.27%     67.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     39602      7.37%     74.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     66209     12.32%     87.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     68593     12.76%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                537570                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     442      0.58%      0.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.58% # attempts to use FU when none available (Count)
