
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000100                       # Number of seconds simulated (Second)
simTicks                                    100301000                       # Number of ticks simulated (Tick)
finalTick                                  1100752000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.14                       # Real time elapsed on the host (Second)
hostTickRate                                 88242357                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      2024970                       # Number of instructions simulated (Count)
simOps                                        2323356                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1781285                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    2043731                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           200602                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          400597                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         400784                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     10                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6609                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              7657                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              200269                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.001228                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.079153                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                     76312     38.10%     38.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     21012     10.49%     48.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     28396     14.18%     62.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     25571     12.77%     75.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     22041     11.01%     86.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     10862      5.42%     91.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     11079      5.53%     97.51% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      2649      1.32%     98.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      2347      1.17%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                200269                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     769     98.46%     98.46% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     98.46% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     98.46% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     98.46% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     98.46% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     98.46% # attempts to use FU when none available (Count)
