
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000093                       # Number of seconds simulated (Second)
simTicks                                     92897500                       # Number of ticks simulated (Tick)
finalTick                                  1088431500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.25                       # Real time elapsed on the host (Second)
hostTickRate                                 74032603                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679108                       # Number of bytes of host memory used (Byte)
simInsts                                      2081214                       # Number of instructions simulated (Count)
simOps                                        2397506                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1658387                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1910394                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           185795                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          476663                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         475921                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     28                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5822                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              6558                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              184349                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.581630                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.701374                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                     76975     41.76%     41.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                      8787      4.77%     46.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     15031      8.15%     54.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     14651      7.95%     62.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     17772      9.64%     72.26% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     15172      8.23%     80.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     15373      8.34%     88.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     10771      5.84%     94.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      9817      5.33%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                184349                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      12      0.08%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.08% # attempts to use FU when none available (Count)
