
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000009                       # Number of seconds simulated (Second)
simTicks                                      9252000                       # Number of ticks simulated (Tick)
finalTick                                  1006882000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      0.06                       # Real time elapsed on the host (Second)
hostTickRate                                161294372                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680140                       # Number of bytes of host memory used (Byte)
simInsts                                      1675717                       # Number of instructions simulated (Count)
simOps                                        1944861                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                 29142884                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                   33815883                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                            18504                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                           18950                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                          18818                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      1                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                  753                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined               575                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples                9426                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.996393                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.352173                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                      3557     37.74%     37.74% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                      2148     22.79%     60.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                       858      9.10%     69.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                       514      5.45%     75.08% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                       443      4.70%     79.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                       410      4.35%     84.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                      1048     11.12%     95.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                       282      2.99%     98.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                       166      1.76%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                  9426                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      37     28.24%     28.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     28.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     28.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     28.24% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     28.24% # attempts to use FU when none available (Count)
