
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007862                       # Number of seconds simulated (Second)
simTicks                                   7862264000                       # Number of ticks simulated (Tick)
finalTick                                  8854685000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     94.96                       # Real time elapsed on the host (Second)
hostTickRate                                 82791580                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     36489037                       # Number of instructions simulated (Count)
simOps                                       36758597                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   384238                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     387076                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         15724528                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        34848855                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       34843300                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      9                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                19443                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             16283                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            15724351                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.215882                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.962725                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   4929696     31.35%     31.35% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1124882      7.15%     38.50% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   2361677     15.02%     53.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                   3422162     21.76%     75.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2433154     15.47%     90.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    528121      3.36%     94.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    364706      2.32%     96.44% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    312503      1.99%     98.43% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    247450      1.57%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              15724351                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       5     18.52%     18.52% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     18.52% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     18.52% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     18.52% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     18.52% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     18.52% # attempts to use FU when none available (Count)
