
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000620                       # Number of seconds simulated (Second)
simTicks                                    620182000                       # Number of ticks simulated (Tick)
finalTick                                  1620773000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.53                       # Real time elapsed on the host (Second)
hostTickRate                                 94930529                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      3701849                       # Number of instructions simulated (Count)
simOps                                        4379071                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   566626                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     670284                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          1240364                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2455689                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2452515                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     89                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 5933                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12177                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1240051                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.977753                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.207401                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    533351     43.01%     43.01% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    156255     12.60%     55.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    103804      8.37%     63.98% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     33342      2.69%     66.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    217784     17.56%     84.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     97255      7.84%     92.08% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     69815      5.63%     97.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     15235      1.23%     98.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     13210      1.07%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               1240051                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.00% # attempts to use FU when none available (Count)
