
---------- Begin Simulation Statistics ----------
simSeconds                                   0.029539                       # Number of seconds simulated (Second)
simTicks                                  29538939000                       # Number of ticks simulated (Tick)
finalTick                                 30529178000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    150.03                       # Real time elapsed on the host (Second)
hostTickRate                                196893111                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680120                       # Number of bytes of host memory used (Byte)
simInsts                                     19857705                       # Number of instructions simulated (Count)
simOps                                       23979840                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   132362                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     159839                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         59077878                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        22405313                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       37816346                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 104270                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               352006                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           1082640                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            59075186                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.640139                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.563978                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  48268117     81.71%     81.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   2362844      4.00%     85.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1232321      2.09%     87.79% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    682298      1.15%     88.95% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   4030848      6.82%     95.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1185036      2.01%     97.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    661255      1.12%     98.90% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    293872      0.50%     99.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    358595      0.61%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              59075186                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1061      0.04%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.04% # attempts to use FU when none available (Count)
