
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000306                       # Number of seconds simulated (Second)
simTicks                                    306338000                       # Number of ticks simulated (Tick)
finalTick                                  1296170000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      4.54                       # Real time elapsed on the host (Second)
hostTickRate                                 67510035                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     679860                       # Number of bytes of host memory used (Byte)
simInsts                                      3943962                       # Number of instructions simulated (Count)
simOps                                        4215047                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   869136                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     928872                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           612676                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2311535                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      237                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2300524                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     66                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                23264                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             48472                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  92                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              598875                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.841409                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.838981                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    143263     23.92%     23.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     24537      4.10%     28.02% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     33764      5.64%     33.66% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     18175      3.03%     36.69% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    169533     28.31%     65.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     20795      3.47%     68.47% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     52169      8.71%     77.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     34299      5.73%     82.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    102340     17.09%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                598875                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                      83      0.01%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.01% # attempts to use FU when none available (Count)
