
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001611                       # Number of seconds simulated (Second)
simTicks                                   1611302000                       # Number of ticks simulated (Tick)
finalTick                                  2607408000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     19.61                       # Real time elapsed on the host (Second)
hostTickRate                                 82169475                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681156                       # Number of bytes of host memory used (Byte)
simInsts                                      6595518                       # Number of instructions simulated (Count)
simOps                                        8428412                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   336341                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     429810                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3222604                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         6537692                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      236                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        6521805                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    130                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                36311                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             58950                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  91                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3201114                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.037355                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.913462                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   1945421     60.77%     60.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    117839      3.68%     64.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     94232      2.94%     67.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     77992      2.44%     69.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    177548      5.55%     75.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    203120      6.35%     81.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    132760      4.15%     85.87% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    158442      4.95%     90.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    293760      9.18%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               3201114                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     111      0.02%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.02% # attempts to use FU when none available (Count)
