
---------- Begin Simulation Statistics ----------
simSeconds                                   0.007712                       # Number of seconds simulated (Second)
simTicks                                   7712270000                       # Number of ticks simulated (Tick)
finalTick                                  8703547000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    131.74                       # Real time elapsed on the host (Second)
hostTickRate                                 58540456                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680116                       # Number of bytes of host memory used (Byte)
simInsts                                     41061603                       # Number of instructions simulated (Count)
simOps                                       47722405                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   311680                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     362239                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         15424540                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        46118282                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        9                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       49417431                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   6524                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               322254                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            187746                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   8                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            15419325                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.204902                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              3.085191                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   6073174     39.39%     39.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    616231      4.00%     43.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    622088      4.03%     47.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    450054      2.92%     50.34% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                   2073495     13.45%     63.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                   1034500      6.71%     70.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                   1317025      8.54%     79.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                   1023832      6.64%     85.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                   2208926     14.33%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              15419325                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  105475      1.39%      1.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      1.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      1.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      1.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      1.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      1.39% # attempts to use FU when none available (Count)
