
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000108                       # Number of seconds simulated (Second)
simTicks                                    108369500                       # Number of ticks simulated (Tick)
finalTick                                  1103927500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.41                       # Real time elapsed on the host (Second)
hostTickRate                                 76648649                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      2163081                       # Number of instructions simulated (Count)
simOps                                        2453938                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1529788                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1735475                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           216739                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          532022                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         531385                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     68                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 4775                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              2346                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              210772                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.521137                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.778665                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                     98308     46.64%     46.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                      9188      4.36%     51.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                      8630      4.09%     55.10% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     12783      6.06%     61.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     18750      8.90%     70.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     22251     10.56%     80.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     17650      8.37%     88.99% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     11263      5.34%     94.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     11949      5.67%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                210772                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    2797      8.78%      8.78% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      8.78% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      8.78% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      8.78% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      8.78% # attempts to use FU when none available (Count)
