
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000098                       # Number of seconds simulated (Second)
simTicks                                     98293000                       # Number of ticks simulated (Tick)
finalTick                                  1094031000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.22                       # Real time elapsed on the host (Second)
hostTickRate                                 80528328                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                      2008620                       # Number of instructions simulated (Count)
simOps                                        2290832                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1645424                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1876582                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           196586                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          368875                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         370532                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     67                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 4744                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              4339                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              191591                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.933974                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.725679                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    113487     59.23%     59.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                      6318      3.30%     62.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                      6092      3.18%     65.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     17676      9.23%     74.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                      5974      3.12%     78.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                      9345      4.88%     82.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     13217      6.90%     89.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      6777      3.54%     93.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     12705      6.63%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                191591                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    1818     48.54%     48.54% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     48.54% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     48.54% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     48.54% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     48.54% # attempts to use FU when none available (Count)
