
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000201                       # Number of seconds simulated (Second)
simTicks                                    200931000                       # Number of ticks simulated (Tick)
finalTick                                  1199096000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      2.17                       # Real time elapsed on the host (Second)
hostTickRate                                 92406395                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681160                       # Number of bytes of host memory used (Byte)
simInsts                                      2486188                       # Number of instructions simulated (Count)
simOps                                        2763384                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1143304                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1270766                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           401862                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          851576                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      238                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         845889                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     37                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15245                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             18065                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  93                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              385899                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.191996                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.802341                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    198084     51.33%     51.33% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     23120      5.99%     57.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     35717      9.26%     66.58% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                      7846      2.03%     68.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     29122      7.55%     76.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     19563      5.07%     81.23% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     23840      6.18%     87.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     18402      4.77%     92.17% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     30205      7.83%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                385899                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                     112      0.09%      0.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.09% # attempts to use FU when none available (Count)
