
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000122                       # Number of seconds simulated (Second)
simTicks                                    122419000                       # Number of ticks simulated (Tick)
finalTick                                  1118101000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      1.27                       # Real time elapsed on the host (Second)
hostTickRate                                 96367900                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                      1994467                       # Number of instructions simulated (Count)
simOps                                        2336925                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  1569886                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    1839424                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           244838                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          416567                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         415539                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     14                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6400                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              4688                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              240888                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.725030                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.450255                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    141162     58.60%     58.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     10953      4.55%     63.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     15271      6.34%     69.49% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     15860      6.58%     76.07% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     13887      5.76%     81.84% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     14045      5.83%     87.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     14172      5.88%     93.55% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      8645      3.59%     97.14% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      6893      2.86%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                240888                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    2185     10.19%     10.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     10.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     10.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     10.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     10.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     10.19% # attempts to use FU when none available (Count)
