
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000259                       # Number of seconds simulated (Second)
simTicks                                    259484500                       # Number of ticks simulated (Tick)
finalTick                                  1254789500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      4.87                       # Real time elapsed on the host (Second)
hostTickRate                                 53284606                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                      3611649                       # Number of instructions simulated (Count)
simOps                                        3931999                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   741622                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     807401                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           518969                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2021521                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2019854                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     97                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                16319                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              9822                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              512330                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.942486                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.756969                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    119390     23.30%     23.30% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     14354      2.80%     26.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     26686      5.21%     31.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     29999      5.86%     37.17% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     85482     16.68%     53.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     70064     13.68%     67.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     57315     11.19%     78.72% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     46327      9.04%     87.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     62713     12.24%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                512330                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    4152      1.31%      1.31% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      1.31% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      1.31% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      1.31% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      1.31% # attempts to use FU when none available (Count)
