
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000224                       # Number of seconds simulated (Second)
simTicks                                    224403000                       # Number of ticks simulated (Tick)
finalTick                                  1219900000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      4.57                       # Real time elapsed on the host (Second)
hostTickRate                                 49069668                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      3004537                       # Number of instructions simulated (Count)
simOps                                        3341926                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   656975                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     730747                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           448806                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         1426331                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        1                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        1443018                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     21                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                11205                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              6400                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples              444005                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.250004                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.923054                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    126201     28.42%     28.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     49904     11.24%     39.66% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     40813      9.19%     48.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     29943      6.74%     55.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     35464      7.99%     63.59% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     35817      8.07%     71.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     37779      8.51%     80.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     30628      6.90%     87.06% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     57456     12.94%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                444005                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   12260     71.22%     71.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     71.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     71.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     71.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     71.22% # attempts to use FU when none available (Count)
