
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000450                       # Number of seconds simulated (Second)
simTicks                                    449997000                       # Number of ticks simulated (Tick)
finalTick                                  1446381000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      4.88                       # Real time elapsed on the host (Second)
hostTickRate                                 92286470                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      2928080                       # Number of instructions simulated (Count)
simOps                                        3471212                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   600481                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     711864                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           899994                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         1566397                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        1562647                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     34                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                22146                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             16530                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              896063                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.743903                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.449242                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    519028     57.92%     57.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     42385      4.73%     62.65% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                     57646      6.43%     69.09% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     61164      6.83%     75.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     50632      5.65%     81.56% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     54475      6.08%     87.64% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     53691      5.99%     93.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     31907      3.56%     97.19% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     25135      2.81%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                896063                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    7630      9.44%      9.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      9.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      9.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      9.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      9.44% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      9.44% # attempts to use FU when none available (Count)
