
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001846                       # Number of seconds simulated (Second)
simTicks                                   1845977000                       # Number of ticks simulated (Tick)
finalTick                                  2843114000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     31.85                       # Real time elapsed on the host (Second)
hostTickRate                                 57961738                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     681164                       # Number of bytes of host memory used (Byte)
simInsts                                      6773163                       # Number of instructions simulated (Count)
simOps                                       10324715                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   212669                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     324184                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3691954                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         8425577                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        8685869                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    468                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                27795                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             32508                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3678667                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.361146                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.728696                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   1755255     47.71%     47.71% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    195429      5.31%     53.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    211732      5.76%     58.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    203360      5.53%     64.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    369386     10.04%     74.35% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    289459      7.87%     82.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    262815      7.14%     89.36% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    174681      4.75%     94.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    216550      5.89%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               3678667                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    2366      0.39%      0.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.39% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.39% # attempts to use FU when none available (Count)
