
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001652                       # Number of seconds simulated (Second)
simTicks                                   1651658000                       # Number of ticks simulated (Tick)
finalTick                                  2647785000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     19.17                       # Real time elapsed on the host (Second)
hostTickRate                                 86178382                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      8561343                       # Number of instructions simulated (Count)
simOps                                        9022679                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   446701                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     470771                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          3303316                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         7138530                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        2                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        7146307                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     90                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                42728                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              9734                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             3296764                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.167673                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.725713                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   1806807     54.81%     54.81% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    111806      3.39%     58.20% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    112934      3.43%     61.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                     70173      2.13%     63.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    396446     12.03%     75.78% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    267241      8.11%     83.88% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    189523      5.75%     89.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    195685      5.94%     95.57% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    146149      4.43%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               3296764                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   12643      1.11%      1.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      1.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      1.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      1.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      1.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      1.11% # attempts to use FU when none available (Count)
