
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000403                       # Number of seconds simulated (Second)
simTicks                                    402941500                       # Number of ticks simulated (Tick)
finalTick                                  1402812500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      5.27                       # Real time elapsed on the host (Second)
hostTickRate                                 76412254                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                      3794159                       # Number of instructions simulated (Count)
simOps                                        4063709                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   719491                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     770604                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           805883                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         2140541                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        2138720                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      2                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6200                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              4689                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              805745                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.654339                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.070168                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    174259     21.63%     21.63% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     64326      7.98%     29.61% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    143739     17.84%     47.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    214202     26.58%     74.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     40975      5.09%     79.12% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     90959     11.29%     90.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                     38520      4.78%     95.19% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     15625      1.94%     97.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     23140      2.87%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                805745                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   12511     99.94%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.94% # attempts to use FU when none available (Count)
