
---------- Begin Simulation Statistics ----------
simSeconds                                   0.010652                       # Number of seconds simulated (Second)
simTicks                                  10651645500                       # Number of ticks simulated (Tick)
finalTick                                 11645855500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     52.41                       # Real time elapsed on the host (Second)
hostTickRate                                203220922                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                     11533019                       # Number of instructions simulated (Count)
simOps                                       12737968                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   220036                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     243025                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         21303291                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10855746                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       12928543                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     70                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                44985                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             43923                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   4                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            21302906                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.606891                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.347474                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  16367896     76.83%     76.83% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1591548      7.47%     84.31% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1086372      5.10%     89.40% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    950093      4.46%     93.86% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    699049      3.28%     97.15% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    309483      1.45%     98.60% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    137243      0.64%     99.24% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    142873      0.67%     99.91% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     18349      0.09%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              21302906                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    6867      2.66%      2.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      2.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      2.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      2.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      2.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      2.66% # attempts to use FU when none available (Count)
