
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000362                       # Number of seconds simulated (Second)
simTicks                                    361512500                       # Number of ticks simulated (Tick)
finalTick                                  1361410500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      3.65                       # Real time elapsed on the host (Second)
hostTickRate                                 99147961                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680136                       # Number of bytes of host memory used (Byte)
simInsts                                      2983703                       # Number of instructions simulated (Count)
simOps                                        3253253                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   818271                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     892191                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                           723025                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         1326320                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        3                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        1325416                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      2                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 2461                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              2771                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   2                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples              722859                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.833575                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.548109                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    165199     22.85%     22.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    182735     25.28%     48.13% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    146221     20.23%     68.36% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    130480     18.05%     86.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                     49932      6.91%     93.32% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                     38686      5.35%     98.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                      4000      0.55%     99.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                      3207      0.44%     99.67% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                      2399      0.33%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total                722859                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    2363     99.96%     99.96% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     99.96% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     99.96% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     99.96% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     99.96% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     99.96% # attempts to use FU when none available (Count)
