
---------- Begin Simulation Statistics ----------
simSeconds                                   0.009900                       # Number of seconds simulated (Second)
simTicks                                   9899930500                       # Number of ticks simulated (Tick)
finalTick                                 10896040500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     47.03                       # Real time elapsed on the host (Second)
hostTickRate                                210519873                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     680132                       # Number of bytes of host memory used (Byte)
simInsts                                      9170859                       # Number of instructions simulated (Count)
simOps                                       10683560                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   195016                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     227183                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         19799861                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         8813342                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        4                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        9503334                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   4337                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                56389                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            139285                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            19798309                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.480007                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.246862                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                  16317062     82.42%     82.42% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    938998      4.74%     87.16% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    928818      4.69%     91.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    700483      3.54%     95.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    355594      1.80%     97.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    309437      1.56%     98.75% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    152675      0.77%     99.52% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                     42296      0.21%     99.73% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     52946      0.27%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              19798309                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                       4      0.02%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%      0.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%      0.02% # attempts to use FU when none available (Count)
